# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
2,1,0.014631821773946285,0.030594320967793465,0.018505075946450233,0.0497390553355217,0.017207913100719452,0.02103804238140583,0.02276797965168953,0.06321011483669281,0.015879614278674126,0.021715205162763596,0.015405639074742794,0.017564868554472923,
2,1,-0.0042547257617115974,0.009633691981434822,-0.0032692751847207546,0.0010908442782238126,-0.006135923787951469,0.00657976558431983,-0.004747588187456131,0.010845070704817772,-0.009795037098228931,0.0073866271413862705,
2,1,-0.0010904589435085654,0.012669164687395096,-0.004987856838852167,0.009682890959084034,-0.004518174100667238,-0.007139976602047682,-0.002583568450063467,0.02215106599032879,
2,1,-0.003471214324235916,0.011526796966791153,-0.002322578802704811,0.013225207105278969,0.0036159674637019634,0.036993205547332764,-0.0012669434072449803,0.013574357144534588,
2,1,-3.287599829491228E-4,0.017569605261087418,-0.002297603990882635,0.031338658183813095,-0.002539187204092741,0.02307453565299511,-0.0076995911076664925,0.011320475488901138,0.003796471282839775,0.006770010106265545,
2,1,0.01614706590771675,0.004368937108665705,0.03613753989338875,0.009410038590431213,0.10785438865423203,-0.058035798370838165,0.09066026657819748,-0.012123732827603817,-3.964191419072449E-4,-0.0017463453114032745,
2,1,0.030293159186840057,0.015669850632548332,0.016726208850741386,0.009222065098583698,-0.003107379889115691,-0.009013965725898743,-0.010905983857810497,0.012053652666509151,-0.0305939931422472,0.01802625134587288,
2,1,-0.046657495200634,6.322523113340139E-4,-0.06203070282936096,-0.0025063403882086277,-0.08106755465269089,0.007476956117898226,-0.21201159060001373,0.0017447134014219046,
2,1,-0.0014873218024149537,-0.007076400797814131,-0.12414921075105667,0.004037579521536827,-0.27174168825149536,0.023148445412516594,-0.14452455937862396,0.011968961916863918,-0.14849458634853363,-0.0039171078242361546,
2,1,-0.15370899438858032,-0.0057202233001589775,-0.15106214582920074,0.007909460924565792,-0.15221217274665833,0.0029454021714627743,-0.1401665210723877,-0.002019433071836829,-0.13117334246635437,-0.008726941421627998,-0.1071668341755867,0.024681171402335167,
2,1,-0.08829057961702347,0.005430862307548523,-0.057003047317266464,0.003468177281320095,-0.02583445981144905,0.005758197978138924,0.004900936968624592,0.019326690584421158,0.030591024085879326,-0.0021314832847565413,
2,1,0.12390215694904327,-0.0033431092742830515,-0.0013356412528082728,-0.006715094204992056,0.1626950055360794,-0.039697226136922836,0.08752703666687012,-0.043382544070482254,0.07981420308351517,-0.06547363847494125,-8.287407690659165E-4,-0.003866239683702588,
2,1,0.06713882088661194,-0.09763693064451218,0.08550219982862473,-0.2025095820426941,0.0326724573969841,-0.03776805102825165,0.01839156076312065,-0.038630060851573944,0.011515619233250618,-0.0047406964004039764,
2,1,0.009594105184078217,0.023386456072330475,0.005143895745277405,0.02206796407699585,0.006144378334283829,0.020650196820497513,0.006811169907450676,0.02055191993713379,0.015074550174176693,0.03443540632724762,0.013779304921627045,0.03635353967547417,
2,1,0.03318291902542114,0.1981533318758011,0.01368055958300829,0.12918762862682343,0.012522002682089806,0.14798159897327423,0.006443891208618879,0.16239260137081146,0.0028225125279277563,0.14520278573036194,-0.0037231044843792915,0.1394377052783966,
2,1,-0.003887693863362074,0.14236076176166534,-0.007295274641364813,0.11348879337310791,-0.001084270654246211,0.11048600822687149,-0.009554585441946983,0.048898566514253616,-0.008608534000813961,0.0451478511095047,-0.0011778397019952536,-0.00618238840252161,
2,1,0.010571222752332687,-0.006747391074895859,0.009621872566640377,-0.009654451161623001,0.011928298510611057,0.02057415060698986,0.010208114050328732,0.019408825784921646,0.013826833106577396,0.028267955407500267,0.014643444679677486,0.03267930820584297,
2,1,0.022827966138720512,0.04444442689418793,0.019978202879428864,0.04410310462117195,0.021835921332240105,0.03258552774786949,0.02185029163956642,0.056479353457689285,0.018316013738512993,0.03778977692127228,0.01822258159518242,0.03311314433813095,
2,1,0.0042662168852984905,0.030113840475678444,0.003929616417735815,0.005013583693653345,0.006787903141230345,4.878816253039986E-5,0.01095457375049591,-0.013716454617679119,0.01487855426967144,-0.026167867705225945,0.009142562747001648,-0.04936618357896805,
2,1,0.01493094116449356,0.12297898530960083,0.012828987091779709,0.04821333289146423,0.009420420043170452,0.026223134249448776,0.011755947023630142,0.010610674507915974,0.01569548062980175,0.01072891615331173,0.015756862238049507,-0.0018379283137619495,
2,2,-0.0038849920965731144,-0.15585924685001373,-0.005092358682304621,-0.36052918434143066,0.022272061556577682,-0.7808659076690674,0.07496663928031921,-1.3838764429092407,0.11041586846113205,-1.9835087060928345,0.2627689242362976,-2.5161092281341553,0.28113630414009094,-3.672240734100342,
2,2,0.06477466970682144,-1.161163330078125,0.15681369602680206,-1.9701389074325562,0.3116846978664398,-2.7891061305999756,0.3905567526817322,-3.737285852432251,0.4179864823818207,-4.701582431793213,
2,2,0.06770815700292587,-0.9101524949073792,0.15262892842292786,-1.6646424531936646,0.3061002194881439,-2.451821804046631,0.4526376724243164,-3.2671258449554443,0.5767082571983337,-4.135194778442383,
2,2,-0.17352886497974396,-1.5213854312896729,-0.14903366565704346,-1.9031484127044678,-0.10562409460544586,-2.673750162124634,0.051726069301366806,-3.3216142654418945,0.2520873546600342,-4.019534111022949,
2,2,0.4348491430282593,-3.9459362030029297,0.9374526739120483,-3.184905529022217,1.5973238623701036E-4,0.001420126762241125,0.19615934789180756,-4.637081146240234,-0.006531110964715481,-4.736498832702637,-0.1956716924905777,-1.4900078773498535,
2,2,0.12785565853118896,-3.2385969161987305,0.11911127716302872,-4.052719593048096,0.18477915227413177,-4.461672306060791,0.1876489371061325,-4.574098587036133,0.21489572525024414,-4.141716957092285,0.2600197494029999,-3.3415889739990234,
2,2,0.15195246040821075,-4.486481666564941,0.09260088950395584,-4.20569372177124,0.08174508810043335,-3.3257079124450684,0.09929407387971878,-2.329937219619751,0.03803663328289986,-0.26602989435195923,-0.1383974850177765,2.7256550788879395,
2,2,0.22026214003562927,-3.5031139850616455,0.23638005554676056,-3.2004106044769287,0.20409950613975525,-3.930874824523926,0.086087666451931,-4.078362941741943,0.08291635662317276,-4.120529651641846,
2,2,0.12588532269001007,-4.7002482414245605,0.07228375971317291,-4.717334270477295,-0.06444363296031952,-4.038328170776367,0.0035752984695136547,0.012958650477230549,0.03164083510637283,-1.5996192693710327,-0.1113777831196785,2.1438121795654297,
2,2,0.2462957501411438,-3.815584659576416,0.25060802698135376,-4.410060405731201,0.2416936755180359,-4.860483646392822,0.3017527759075165,-5.042171478271484,0.30569255352020264,-4.442000865936279,0.23412729799747467,-3.5627644062042236,
2,2,-0.02232534810900688,-1.989174246788025,-0.008662763051688671,-2.6615171432495117,-0.028787095099687576,-3.435898542404175,0.009793336503207684,-4.223679542541504,0.06857254356145859,-4.97210168838501,
2,2,0.8231525421142578,-0.86459881067276,0.8280535340309143,-1.2735477685928345,0.842189610004425,-1.8295011520385742,0.9308243989944458,-2.5727100372314453,1.0470678806304932,-3.2615950107574463,1.1563843488693237,-3.9738049507141113,
2,2,-1.4105578660964966,-2.8616979122161865,-1.0569332838058472,-3.7525599002838135,-0.7500168085098267,-5.184946060180664,-0.26217085123062134,-5.7229485511779785,-0.18870696425437927,-5.25158166885376,
2,2,2.5418543815612793,-1.7558541297912598,1.691030502319336,-2.6795952320098877,1.5820590257644653,-3.696249485015869,1.5000241994857788,-4.634578704833984,1.4808342456817627,-4.772080898284912,1.4538238048553467,-4.947290897369385,
2,2,-2.1225082874298096,-2.3998703956604004,-0.9410521388053894,-2.057704210281372,-0.6760286688804626,-2.737269401550293,-0.3757084012031555,-3.4073338508605957,-0.005826791748404503,-4.05128288269043,0.24878448247909546,-4.448019504547119,
2,2,1.1121536493301392,-0.1722007691860199,1.144339919090271,-0.4664742052555084,1.1775890588760376,-1.023344874382019,1.1839594841003418,-1.8240325450897217,1.2065072059631348,-2.7138447761535645,1.1416680812835693,-3.6316821575164795,
2,2,-1.127232551574707,-1.3732984066009521,-1.1399792432785034,-2.393110752105713,-0.507474422454834,-3.9323034286499023,-0.14047211408615112,-4.620891094207764,0.12724922597408295,-4.664819240570068,0.45021358132362366,-4.76790189743042,
2,2,1.0597786903381348,-1.699944257736206,1.0932276248931885,-2.358668088912964,1.1462211608886719,-3.3013086318969727,1.1871981620788574,-4.179556846618652,1.2071664333343506,-4.802164077758789,1.158798336982727,-4.856011390686035,
2,2,-0.6695238351821899,-1.6906098127365112,-0.6149375438690186,-2.6155200004577637,-0.5340633988380432,-3.632514238357544,-0.47585856914520264,-4.482367038726807,-0.34576910734176636,-4.76919412612915,-0.12373967468738556,-5.016054153442383,
2,2,1.9452024698257446,-1.2034575939178467,1.0941625833511353,-1.0296509265899658,1.1939185857772827,-1.4449681043624878,1.318074345588684,-1.925981044769287,1.4330551624298096,-2.639256477355957,1.5344175100326538,-3.513638496398926,
2,2,-0.4365327060222626,-2.1617591381073,-0.1944507658481598,-3.143876075744629,0.03567837178707123,-4.067822456359863,0.3001602590084076,-4.993740081787109,0.28605592250823975,-5.497889995574951,
2,2,-0.5744615793228149,-1.4951952695846558,-0.4473026394844055,-1.9474798440933228,-0.17408905923366547,-2.9048144817352295,0.12064669281244278,-4.012721061706543,0.1599898785352707,-4.36325216293335,
2,3,1.4252471923828125,0.19705818593502045,1.1966617107391357,0.2041883021593094,
2,3,3.5231876373291016,0.8760635256767273,1.610108494758606,0.4198068380355835,
2,3,1.5537229776382446,0.5144577622413635,1.3572630882263184,0.45053762197494507,
2,3,2.1996676921844482,0.21627455949783325,
2,3,1.750250220298767,0.3858121931552887,1.5226917266845703,0.28818216919898987,
2,3,1.8005670309066772,0.2600845694541931,1.5890036821365356,0.13871794939041138,2.404452323913574,-0.15118585526943207,
2,3,2.1814615726470947,0.0019419629825279117,2.1183292865753174,0.05998801067471504,
2,3,2.3825392723083496,0.338061660528183,2.2813711166381836,0.16058702766895294,
2,3,2.218231201171875,-0.18614374101161957,1.9779901504516602,-0.23598025739192963,1.548145055770874,-0.16173583269119263,
2,3,3.0550293922424316,-0.15597911179065704,2.80705189704895,-0.37467166781425476,2.5821096897125244,0.24159614741802216,
2,3,-5.206460482440889E-4,0.0031974867451936007,1.8662792444229126,-0.41353893280029297,
2,3,3.4667766094207764,0.09682328253984451,1.696104645729065,-0.3075837790966034,1.3545650243759155,-0.3982878625392914,
2,3,2.4391186237335205,-0.17364542186260223,3.0746958255767822,-0.06990455090999603,1.3793916702270508,-0.3622002601623535,
2,3,2.7462801933288574,0.40508830547332764,1.9385038614273071,0.4135625958442688,3.0715019702911377,0.0254091564565897,
2,3,2.3720149993896484,-0.05584649369120598,1.9181365966796875,-0.1939554214477539,
2,3,2.6958043575286865,0.0738585889339447,3.210411787033081,0.2416069060564041,1.3450407981872559,-0.5562165975570679,
2,3,2.5129401683807373,0.22365598380565643,2.1773858070373535,-0.11656256020069122,1.786403775215149,-0.4954972267150879,
2,3,2.959719657897949,0.4221227765083313,2.9910078048706055,0.2950272262096405,1.996368169784546,0.05620421841740608,
2,3,2.0147006511688232,0.6474254131317139,2.6054418087005615,0.169208824634552,
2,3,1.6993342638015747,-0.2011885941028595,2.2046773433685303,-0.2076706737279892,2.5844106674194336,-0.1766679435968399,
2,3,0.7618147134780884,0.49795541167259216,0.528003454208374,0.43454426527023315,
2,3,1.8658353090286255,-0.23623837530612946,1.5926644802093506,-0.2405647337436676,1.3440303802490234,-0.09784691780805588,
2,4,0.1579725593328476,0.1431145966053009,0.5202346444129944,0.15405993163585663,0.7961848974227905,0.10815273225307465,
2,4,-3.257338285446167,0.5771216154098511,-2.5264482498168945,0.07033242285251617,-2.56982159614563,0.09526481479406357,
2,4,-2.2582294940948486,0.041213955730199814,-2.091329336166382,-0.04379604011774063,
2,4,-1.7815409898757935,-0.052234627306461334,-1.5740525722503662,-0.07024844735860825,
2,4,-2.1365606784820557,0.06933172047138214,-2.000692367553711,-0.050805531442165375,-1.8373689651489258,-0.140900656580925,-1.7794928550720215,0.10201681405305862,
2,4,-2.3361170291900635,0.017980745062232018,-2.2978811264038086,0.035826243460178375,
2,4,-2.360896348953247,0.023855092003941536,-2.0851027965545654,-0.015233042649924755,
2,4,-2.0313732624053955,-0.1844843626022339,-1.822049617767334,-0.21874575316905975,
2,4,-2.223385810852051,-0.03378918394446373,-2.6067991256713867,-0.026555661112070084,
2,4,-1.8607169389724731,-0.0726412683725357,-1.8742154836654663,-0.0867011696100235,
2,4,-1.8981850147247314,0.032513655722141266,-1.5542265176773071,-0.029593270272016525,
2,4,-2.2024149894714355,0.1921817511320114,
2,4,-1.408078670501709,0.05241208150982857,-1.1494126319885254,0.03506854549050331,-1.0389430522918701,0.004393833689391613,
2,4,-2.4114012718200684,0.266213983297348,-1.8962711095809937,-0.6437848210334778,
2,4,-2.7289137840270996,0.18247264623641968,-2.673234701156616,0.40249910950660706,
2,4,-0.26290398836135864,-0.0957678034901619,0.11357226222753525,-0.0955878496170044,
2,4,-3.0280678272247314,0.4131796360015869,-2.9750664234161377,0.3937781751155853,
2,4,-3.2619192600250244,-0.6666441559791565,-3.3213508129119873,-0.7310846447944641,
2,4,-3.1570611000061035,-0.6497501730918884,-2.9937946796417236,-0.8034515976905823,-2.787543773651123,-0.8117778897285461,
2,4,-2.932743549346924,0.12474729865789413,-2.9797258377075195,0.25838080048561096,
2,4,-1.7471122741699219,-0.06828653812408447,-2.0911366939544678,-0.06331288814544678,-2.4012181758880615,0.05732147768139839,
2,4,-3.1801724433898926,-1.0380263328552246,
2,5,0.1506047397851944,0.9395124316215515,0.2932462990283966,-0.004806727636605501,
2,5,-0.6519074440002441,1.961606502532959,-0.6172366142272949,1.8259354829788208,-0.5431774854660034,1.3475947380065918,
2,5,-0.5964289903640747,1.6461317539215088,-0.561001718044281,1.246132493019104,
2,5,1.47971510887146,0.3802952468395233,1.3095566034317017,0.14902940392494202,
2,5,-1.033539891242981,0.5622011423110962,-0.8892614841461182,0.2657371163368225,
2,5,-0.18870389461517334,0.7095378041267395,-0.384931743144989,0.4446186423301697,
2,5,-0.2945772409439087,0.6960099339485168,-0.22856323421001434,0.561272144317627,-0.18862657248973846,0.3960844874382019,-0.13296322524547577,0.29346415400505066,
2,5,-0.4558184742927551,0.26157060265541077,-0.39689281582832336,-0.02342524565756321,
2,5,-0.4269375503063202,1.2463693618774414,-0.21774116158485413,0.28440192341804504,-0.1979016363620758,0.22773166000843048,
2,5,-0.052400100976228714,0.918031632900238,-0.07225194573402405,0.8810666799545288,
2,5,-0.37137487530708313,0.6111552119255066,-0.36388489603996277,-0.7668269872665405,
2,5,0.001306373393163085,0.012020311318337917,-0.5904743671417236,1.265212893486023,-1.0802088975906372,1.4224697351455688,
2,5,-0.5081431865692139,2.576303482055664,-0.8511208891868591,2.8502442836761475,
2,5,-1.647692084312439,0.6200246810913086,-1.2864301204681396,0.3337496817111969,-0.8699283599853516,0.06525002419948578,
2,5,0.6771389842033386,1.7160685062408447,0.6707945466041565,1.391647219657898,
2,5,-1.3164403438568115,0.8780966997146606,-1.272718071937561,1.0827031135559082,-1.1838507652282715,1.3084241151809692,
2,5,-1.1808760166168213,2.3944320678710938,-0.5234309434890747,1.6536645889282227,
2,5,-0.36933043599128723,1.6940819025039673,-0.19803057610988617,1.3082983493804932,-0.169516921043396,1.2977465391159058,
2,5,-0.19057582318782806,1.7857657670974731,-0.20342078804969788,1.624841332435608,
2,5,-0.07744356989860535,1.305999517440796,-0.1253846436738968,0.7088250517845154,-0.18838419020175934,0.46006888151168823,
2,5,-0.519582211971283,1.9116125106811523,-0.5282567739486694,2.053704261779785,
2,5,-0.5042176246643066,1.3915928602218628,-0.49533650279045105,1.5163577795028687,
